05/24/2017 11:57:16.983, 3.0, 3.211724e-10, -1.928218e-11
05/24/2017 11:57:17.128, 3.5, 3.86699e-10, -2.121441e-11
05/24/2017 11:57:17.267, 4.0, 4.561821e-10, -2.05025e-11
05/24/2017 11:57:17.413, 4.5, 5.23535e-10, -2.08076e-11
05/24/2017 11:57:17.559, 5.0, 5.993067e-10, -2.106185e-11
05/24/2017 11:57:17.701, 5.5, 6.615875e-10, -2.136696e-11
05/24/2017 11:57:17.845, 6.0, 7.349251e-10, -2.121441e-11
05/24/2017 11:57:17.990, 6.5, 8.059294e-10, -1.928218e-11
05/24/2017 11:57:18.135, 7.0, 8.727249e-10, -2.151951e-11
05/24/2017 11:57:18.276, 7.5, 9.369331e-10, -1.928218e-11
05/24/2017 11:57:18.421, 8.0, 1.013668e-09, -2.243482e-11
05/24/2017 11:57:18.561, 8.5, 1.087665e-09, -1.994318e-11
05/24/2017 11:57:18.706, 9.0, 1.164299e-09, -2.07059e-11
05/24/2017 11:57:18.845, 9.5, 1.223893e-09, -1.897711e-11
05/24/2017 11:57:18.990, 10.0, 1.300425e-09, -2.167206e-11
05/24/2017 11:57:19.130, 10.5, 1.378479e-09, -2.192631e-11
05/24/2017 11:57:19.275, 11.0, 1.447556e-09, -2.116356e-11
05/24/2017 11:57:19.414, 11.5, 1.524748e-09, -1.923134e-11
05/24/2017 11:57:19.561, 12.0, 1.593674e-09, -2.187546e-11
05/24/2017 11:57:19.707, 12.5, 1.678626e-09, -2.207886e-11
05/24/2017 11:57:19.855, 13.0, 1.751659e-09, -2.192631e-11
05/24/2017 11:57:20.002, 13.5, 1.827228e-09, -2.426545e-11
05/24/2017 11:57:20.142, 14.0, 1.91147e-09, -2.024825e-11
05/24/2017 11:57:20.289, 14.5, 1.989878e-09, -2.024825e-11
05/24/2017 11:57:20.437, 15.0, 2.063469e-09, -3.209645e-11
05/24/2017 11:57:20.582, 15.5, 2.141676e-09, -2.106185e-11
05/24/2017 11:57:20.721, 16.0, 2.222266e-09, -1.892626e-11
05/24/2017 11:57:20.867, 16.5, 2.307421e-09, -2.187546e-11
05/24/2017 11:57:21.006, 17.0, 2.391257e-09, -2.141781e-11
05/24/2017 11:57:21.154, 17.5, 2.461653e-09, -1.770596e-11
05/24/2017 11:57:21.295, 18.0, 2.552487e-09, -2.121441e-11
05/24/2017 11:57:21.440, 18.5, 2.638505e-09, -2.609607e-11
05/24/2017 11:57:21.581, 19.0, 2.71752e-09, -2.07059e-11
05/24/2017 11:57:21.726, 19.5, 2.807343e-09, -2.009572e-11
05/24/2017 11:57:21.865, 20.0, 2.883114e-09, -2.065505e-11
05/24/2017 11:57:22.013, 20.5, 2.968015e-09, -2.024825e-11
05/24/2017 11:57:22.151, 21.0, 3.053627e-09, -2.218057e-11
05/24/2017 11:57:22.299, 21.5, 3.144259e-09, -3.321517e-11
05/24/2017 11:57:22.447, 22.0, 3.229616e-09, -3.346942e-11
05/24/2017 11:57:22.595, 22.5, 3.3063e-09, -3.199475e-11
05/24/2017 11:57:22.743, 23.0, 3.399265e-09, -3.428303e-11
05/24/2017 11:57:22.891, 23.5, 3.493804e-09, -3.250325e-11
05/24/2017 11:57:23.039, 24.0, 3.56836e-09, -3.24524e-11
05/24/2017 11:57:23.187, 24.5, 3.656252e-09, -3.23507e-11
05/24/2017 11:57:23.325, 25.0, 3.74237e-09, -2.604522e-11
05/24/2017 11:57:23.466, 25.5, 3.826867e-09, -2.202801e-11
05/24/2017 11:57:23.611, 26.0, 3.920035e-09, -2.218057e-11
05/24/2017 11:57:23.750, 26.5, 4.012744e-09, -2.157036e-11
05/24/2017 11:57:23.897, 27.0, 4.096986e-09, -2.085845e-11
05/24/2017 11:57:24.036, 27.5, 4.183411e-09, -2.172291e-11
05/24/2017 11:57:24.181, 28.0, 4.27962e-09, -2.126526e-11
05/24/2017 11:57:24.322, 28.5, 4.370102e-09, -2.05025e-11
05/24/2017 11:57:24.467, 29.0, 4.46697e-09, -2.294333e-11
05/24/2017 11:57:24.608, 29.5, 4.548069e-09, -1.933303e-11
05/24/2017 11:57:24.753, 30.0, 4.64991e-09, -2.126526e-11
05/24/2017 11:57:24.908, 30.5, 4.730904e-09, -1.968895e-11
05/24/2017 11:57:25.055, 31.0, 4.822096e-09, 9.999695e-07
05/24/2017 11:57:25.065, switched at 31.0 V with 9.999695e-07 A
05/24/2017 11:57:45.678, 0.5, -1.138217e-11, -2.08076e-11
05/24/2017 11:57:45.818, 1.0, 6.880223e-11, -2.06042e-11
05/24/2017 11:57:45.963, 1.5, 1.262144e-10, -2.065505e-11
05/24/2017 11:57:46.111, 2.0, 1.959003e-10, -3.041838e-11
05/24/2017 11:57:46.250, 2.5, 2.627458e-10, -1.897711e-11
05/24/2017 11:57:46.394, 3.0, 3.249253e-10, -2.187546e-11
05/24/2017 11:57:46.542, 3.5, 3.911626e-10, -1.872288e-11
05/24/2017 11:57:46.680, 4.0, 4.607469e-10, -1.933303e-11
05/24/2017 11:57:46.825, 4.5, 5.262741e-10, -1.811273e-11
05/24/2017 11:57:46.964, 5.0, 6.001694e-10, -1.984149e-11
05/24/2017 11:57:47.111, 5.5, 6.516985e-10, -1.999402e-11
05/24/2017 11:57:47.252, 6.0, 7.196082e-10, -2.05025e-11
05/24/2017 11:57:47.397, 6.5, 7.994386e-10, -1.902795e-11
05/24/2017 11:57:47.540, 7.0, 8.684143e-10, -1.867203e-11
05/24/2017 11:57:47.686, 7.5, 9.274498e-10, -1.96381e-11
05/24/2017 11:57:47.828, 8.0, 1.001953e-09, -1.994318e-11
05/24/2017 11:57:47.976, 8.5, 1.069509e-09, -3.163879e-11
05/24/2017 11:57:48.125, 9.0, 1.137014e-09, -3.123199e-11
05/24/2017 11:57:48.273, 9.5, 1.214664e-09, -3.387622e-11
05/24/2017 11:57:48.421, 10.0, 1.277705e-09, -2.970648e-11
05/24/2017 11:57:48.568, 10.5, 1.352107e-09, -3.184219e-11
05/24/2017 11:57:48.713, 11.0, 1.428285e-09, -1.877372e-11
05/24/2017 11:57:48.852, 11.5, 1.493862e-09, -2.05025e-11
05/24/2017 11:57:48.997, 12.0, 1.574504e-09, -1.90788e-11
05/24/2017 11:57:49.138, 12.5, 1.654688e-09, -1.918049e-11
05/24/2017 11:57:49.283, 13.0, 1.721229e-09, -1.948557e-11
05/24/2017 11:57:49.424, 13.5, 1.80405e-09, -1.943472e-11
05/24/2017 11:57:49.569, 14.0, 1.879265e-09, -1.979064e-11
05/24/2017 11:57:49.709, 14.5, 1.957572e-09, -2.146866e-11
05/24/2017 11:57:49.848, 15.0, 2.037402e-09, -2.065505e-11
05/24/2017 11:57:49.994, 15.5, 2.11723e-09, -2.07059e-11
05/24/2017 11:57:50.134, 16.0, 2.192192e-09, -1.948557e-11
05/24/2017 11:57:50.280, 16.5, 2.27618e-09, -3.133369e-11
05/24/2017 11:57:50.428, 17.0, 2.35109e-09, -3.438473e-11
05/24/2017 11:57:50.576, 17.5, 2.429501e-09, -3.255409e-11
05/24/2017 11:57:50.721, 18.0, 2.522617e-09, -2.06042e-11
05/24/2017 11:57:50.861, 18.5, 2.597627e-09, -2.187546e-11
05/24/2017 11:57:51.007, 19.0, 2.684304e-09, -2.1011e-11
05/24/2017 11:57:51.148, 19.5, 2.756273e-09, -1.638397e-11
05/24/2017 11:57:51.292, 20.0, 2.847514e-09, -2.014656e-11
05/24/2017 11:57:51.433, 20.5, 2.921764e-09, -1.826527e-11
05/24/2017 11:57:51.578, 21.0, 3.011992e-09, -2.131611e-11
05/24/2017 11:57:51.717, 21.5, 3.102927e-09, -2.131611e-11
05/24/2017 11:57:51.865, 22.0, 3.180171e-09, -2.11127e-11
05/24/2017 11:57:52.009, 22.5, 3.258934e-09, -2.034994e-11
05/24/2017 11:57:52.148, 23.0, 3.343024e-09, -2.06042e-11
05/24/2017 11:57:52.295, 23.5, 3.431829e-09, -3.087603e-11
05/24/2017 11:57:52.443, 24.0, 3.513385e-09, -3.392708e-11
05/24/2017 11:57:52.592, 24.5, 3.6027e-09, -3.250326e-11
05/24/2017 11:57:52.739, 25.0, 3.698909e-09, -3.23507e-11
05/24/2017 11:57:52.887, 25.5, 3.781121e-09, -3.362196e-11
05/24/2017 11:57:53.033, 26.0, 3.879717e-09, -3.021498e-11
05/24/2017 11:57:53.180, 26.5, 3.967e-09, -2.304503e-11
05/24/2017 11:57:53.319, 27.0, 4.057583e-09, -2.380779e-11
05/24/2017 11:57:53.464, 27.5, 4.147962e-09, -2.136696e-11
05/24/2017 11:57:53.604, 28.0, 4.223632e-09, -1.775681e-11
05/24/2017 11:57:53.750, 28.5, 4.312641e-09, -2.136696e-11
05/24/2017 11:57:53.890, 29.0, 4.401903e-09, -1.973979e-11
05/24/2017 11:57:54.035, 29.5, 4.493095e-09, -1.984149e-11
05/24/2017 11:57:54.174, 30.0, 4.589661e-09, -1.826527e-11
05/24/2017 11:57:54.319, 30.5, 4.663203e-09, -2.146866e-11
05/24/2017 11:57:54.469, 31.0, 4.761796e-09, -2.07059e-11
05/24/2017 11:57:54.619, 31.5, 4.859835e-09, -1.867203e-11
05/24/2017 11:57:54.759, 32.0, 4.940374e-09, -1.755343e-11
05/24/2017 11:57:54.905, 32.5, 5.043534e-09, -1.933303e-11
05/24/2017 11:57:55.055, 33.0, 5.14553e-09, -1.989233e-11
05/24/2017 11:57:55.197, 33.5, 5.236215e-09, -2.11127e-11
05/24/2017 11:57:55.345, 34.0, 5.325524e-09, -3.087603e-11
05/24/2017 11:57:55.493, 34.5, 5.424578e-09, -2.848605e-11
05/24/2017 11:57:55.641, 35.0, 5.512978e-09, -3.092687e-11
05/24/2017 11:57:55.786, 35.5, 5.612637e-09, -2.02991e-11
05/24/2017 11:57:55.927, 36.0, 5.718941e-09, -1.796019e-11
05/24/2017 11:57:56.072, 36.5, 5.802776e-09, -1.724835e-11
05/24/2017 11:57:56.213, 37.0, 5.894727e-09, -1.887542e-11
05/24/2017 11:57:56.359, 37.5, 5.986734e-09, -1.836696e-11
05/24/2017 11:57:56.500, 38.0, 6.096841e-09, -2.004487e-11
05/24/2017 11:57:56.645, 38.5, 6.18676e-09, -2.055335e-11
05/24/2017 11:57:56.786, 39.0, 6.289007e-09, -1.958726e-11
05/24/2017 11:57:56.930, 39.5, 6.386584e-09, -2.014656e-11
05/24/2017 11:57:57.069, 40.0, 6.493346e-09, -1.765512e-11
05/24/2017 11:57:57.216, 40.5, 6.574697e-09, -1.953641e-11
05/24/2017 11:57:57.359, 41.0, 6.669591e-09, -1.836696e-11
05/24/2017 11:57:57.506, 41.5, 6.778074e-09, -2.11127e-11
05/24/2017 11:57:57.654, 42.0, 6.866524e-09, -1.973979e-11
05/24/2017 11:57:57.799, 42.5, 6.965628e-09, -1.948557e-11
05/24/2017 11:57:57.944, 43.0, 7.061883e-09, -2.167206e-11
05/24/2017 11:57:58.094, 43.5, 7.169003e-09, -3.168964e-11
05/24/2017 11:57:58.242, 44.0, 7.264709e-09, -3.072349e-11
05/24/2017 11:57:58.387, 44.5, 7.372839e-09, -2.167206e-11
05/24/2017 11:57:58.526, 45.0, 7.47138e-09, -2.07059e-11
05/24/2017 11:57:58.673, 45.5, 7.573166e-09, -2.019741e-11
05/24/2017 11:57:58.812, 46.0, 7.667654e-09, -1.572298e-11
05/24/2017 11:57:58.957, 46.5, 7.765643e-09, -2.085845e-11
05/24/2017 11:57:59.098, 47.0, 7.86931e-09, -2.019741e-11
05/24/2017 11:57:59.243, 47.5, 7.976937e-09, -2.136696e-11
05/24/2017 11:57:59.384, 48.0, 8.080651e-09, -1.770596e-11
05/24/2017 11:57:59.529, 48.5, 8.187819e-09, -2.009572e-11
05/24/2017 11:57:59.668, 49.0, 8.28854e-09, -1.867203e-11
05/24/2017 11:57:59.812, 49.5, 8.39804e-09, -1.892626e-11
05/24/2017 11:57:59.957, 50.0, 8.50678e-09, -1.973979e-11
05/24/2017 11:58:00.105, 50.5, 8.616792e-09, -1.801104e-11
05/24/2017 11:58:00.253, 51.0, 8.710153e-09, -2.838435e-11
05/24/2017 11:58:00.401, 51.5, 8.826705e-09, -2.767244e-11
05/24/2017 11:58:00.542, 52.0, 8.925701e-09, -1.968895e-11
05/24/2017 11:58:00.687, 52.5, 9.01806e-09, -1.72992e-11
05/24/2017 11:58:00.826, 53.0, 9.142629e-09, -1.780765e-11
05/24/2017 11:58:00.973, 53.5, 9.243145e-09, -1.775681e-11
05/24/2017 11:58:01.112, 54.0, 9.357364e-09, -1.460437e-11
05/24/2017 11:58:01.252, 54.5, 9.464783e-09, -1.918049e-11
05/24/2017 11:58:01.398, 55.0, 9.576007e-09, -1.85195e-11
05/24/2017 11:58:01.546, 55.5, 9.681906e-09, -1.470606e-11
05/24/2017 11:58:01.686, 56.0, 9.786636e-09, -1.897711e-11
05/24/2017 11:58:01.831, 56.5, 9.895727e-09, -7.791032e-12
05/24/2017 11:58:01.976, 57.0, 1.000056e-08, -1.582467e-11
05/24/2017 11:58:02.121, 57.5, 1.012279e-08, -1.394337e-11
05/24/2017 11:58:02.266, 58.0, 1.021986e-08, -1.557044e-11
05/24/2017 11:58:02.413, 58.5, 1.033642e-08, -1.333322e-11
05/24/2017 11:58:02.561, 59.0, 1.043627e-08, -2.696053e-11
05/24/2017 11:58:02.709, 59.5, 1.055226e-08, -2.492651e-11
05/24/2017 11:58:02.855, 60.0, 1.066501e-08, -2.273992e-11
05/24/2017 11:58:02.994, 60.5, 1.076802e-08, -1.165531e-11
05/24/2017 11:58:13.322, 0, 1.000036e-06, -1.831611e-11
05/24/2017 11:58:27.859, 0, -9.810911e-11, 9.999685e-07
05/24/2017 11:58:36.635, 0.5, -1.128081e-11, -2.055335e-11
05/24/2017 11:58:36.782, 1.0, 6.393328e-11, -2.106185e-11
05/24/2017 11:58:36.928, 1.5, 1.190124e-10, -3.128283e-11
05/24/2017 11:58:37.069, 2.0, 1.913864e-10, -2.355353e-11
05/24/2017 11:58:37.213, 2.5, 2.522473e-10, -2.233312e-11
05/24/2017 11:58:37.351, 3.0, 3.172165e-10, -2.243482e-11
05/24/2017 11:58:37.496, 3.5, 3.781279e-10, -2.340098e-11
05/24/2017 11:58:37.634, 4.0, 4.498934e-10, -1.862119e-11
05/24/2017 11:58:37.782, 4.5, 5.20847e-10, -2.309588e-11
05/24/2017 11:58:37.921, 5.0, 5.712094e-10, -2.034994e-11
05/24/2017 11:58:38.066, 5.5, 6.467276e-10, -2.11127e-11
05/24/2017 11:58:38.211, 6.0, 7.090594e-10, -2.223142e-11
05/24/2017 11:58:38.355, 6.5, 7.783395e-10, -2.228227e-11
05/24/2017 11:58:38.503, 7.0, 8.362083e-10, -2.385864e-11
05/24/2017 11:58:38.651, 7.5, 9.092416e-10, -2.11127e-11
05/24/2017 11:58:38.801, 8.0, 9.743115e-10, -2.253652e-11
05/24/2017 11:58:38.946, 8.5, 1.034565e-09, -2.263822e-11
05/24/2017 11:58:39.092, 9.0, 1.112618e-09, -2.309588e-11
05/24/2017 11:58:39.249, 9.5, 1.17845e-09, -3.092688e-11
05/24/2017 11:58:39.403, 10.0, 1.254628e-09, -3.138454e-11
05/24/2017 11:58:39.559, 10.5, 1.317011e-09, -3.179134e-11
05/24/2017 11:58:39.703, 11.0, 1.397853e-09, -2.085845e-11
05/24/2017 11:58:39.849, 11.5, 1.460642e-09, -2.233312e-11
05/24/2017 11:58:39.997, 12.0, 1.54103e-09, -3.407962e-11
05/24/2017 11:58:40.145, 12.5, 1.620098e-09, -3.265582e-11
05/24/2017 11:58:40.295, 13.0, 1.680604e-09, -3.168964e-11
05/24/2017 11:58:40.443, 13.5, 1.753586e-09, -3.29609e-11
05/24/2017 11:58:40.591, 14.0, 1.841429e-09, -3.245239e-11
05/24/2017 11:58:40.737, 14.5, 1.9136e-09, -3.18422e-11
05/24/2017 11:58:40.878, 15.0, 1.988965e-09, -2.228227e-11
05/24/2017 11:58:41.026, 15.5, 2.063774e-09, -2.207887e-11
05/24/2017 11:58:41.165, 16.0, 2.145276e-09, -1.938387e-11
05/24/2017 11:58:41.311, 16.5, 2.227287e-09, -2.146866e-11
05/24/2017 11:58:41.450, 17.0, 2.302552e-09, -2.228227e-11
05/24/2017 11:58:41.596, 17.5, 2.386592e-09, -2.034994e-11
05/24/2017 11:58:41.736, 18.0, 2.461501e-09, -2.340098e-11
05/24/2017 11:58:41.877, 18.5, 2.534991e-09, -1.999402e-11
05/24/2017 11:58:42.023, 19.0, 2.620248e-09, -2.019741e-11
05/24/2017 11:58:42.161, 19.5, 2.696475e-09, -2.162121e-11
05/24/2017 11:58:42.308, 20.0, 2.774681e-09, -2.223142e-11
05/24/2017 11:58:42.447, 20.5, 2.865871e-09, -2.182461e-11
05/24/2017 11:58:42.594, 21.0, 2.944382e-09, -2.477395e-11
05/24/2017 11:58:42.742, 21.5, 3.025327e-09, -3.250325e-11
05/24/2017 11:58:42.887, 22.0, 3.112155e-09, -2.096015e-11
05/24/2017 11:58:43.026, 22.5, 3.191275e-09, -2.075675e-11
05/24/2017 11:58:43.173, 23.0, 3.286066e-09, -2.279078e-11
05/24/2017 11:58:43.312, 23.5, 3.36468e-09, -2.106185e-11
05/24/2017 11:58:43.457, 24.0, 3.445675e-09, -2.279078e-11
05/24/2017 11:58:43.598, 24.5, 3.54275e-09, -2.024825e-11
05/24/2017 11:58:43.743, 25.0, 3.620243e-09, -2.253652e-11
05/24/2017 11:58:43.881, 25.5, 3.705094e-09, -2.07059e-11
05/24/2017 11:58:44.028, 26.0, 3.804804e-09, -2.141781e-11
05/24/2017 11:58:44.167, 26.5, 3.882555e-09, -1.928218e-11
05/24/2017 11:58:44.313, 27.0, 3.977552e-09, -2.314673e-11
05/24/2017 11:58:44.454, 27.5, 4.066051e-09, -1.918049e-11
05/24/2017 11:58:44.602, 28.0, 4.139486e-09, -3.219815e-11
05/24/2017 11:58:44.752, 28.5, 4.244729e-09, -3.092688e-11
05/24/2017 11:58:44.900, 29.0, 4.329578e-09, -2.940136e-11
05/24/2017 11:58:45.046, 29.5, 4.423508e-09, -3.367281e-11
05/24/2017 11:58:45.194, 30.0, 4.518348e-09, -3.240155e-11
05/24/2017 11:58:45.338, 30.5, 4.617704e-09, -2.223142e-11
05/24/2017 11:58:45.480, 31.0, 4.713357e-09, -2.177376e-11
05/24/2017 11:58:45.619, 31.5, 4.799882e-09, -2.304503e-11
05/24/2017 11:58:45.766, 32.0, 4.912325e-09, -2.212972e-11
05/24/2017 11:58:45.904, 32.5, 5.006305e-09, -2.146866e-11
05/24/2017 11:58:46.051, 33.0, 5.089937e-09, -2.126526e-11
05/24/2017 11:58:46.190, 33.5, 5.176767e-09, -2.47231e-11
05/24/2017 11:58:46.335, 34.0, 5.262377e-09, 9.999687e-07
05/24/2017 11:58:46.407, switched at 34.0 V with 9.999687e-07 A
05/24/2017 11:59:06.180, 0, -9.455888e-11, 1.546579e-08
05/24/2017 11:59:15.788, 0.5, -6.665501e-12, -3.163879e-11
05/24/2017 11:59:15.937, 1.0, 5.363762e-11, -3.138453e-11
05/24/2017 11:59:16.082, 1.5, 1.167304e-10, -1.801104e-11
05/24/2017 11:59:16.219, 2.0, 1.92756e-10, -2.06042e-11
05/24/2017 11:59:16.358, 2.5, 2.462121e-10, -1.984149e-11
05/24/2017 11:59:16.509, 3.0, 3.119925e-10, -2.258737e-11
05/24/2017 11:59:16.648, 3.5, 3.771646e-10, -1.984149e-11
05/24/2017 11:59:16.789, 4.0, 4.455822e-10, -2.172291e-11
05/24/2017 11:59:16.928, 4.5, 5.068997e-10, -1.994318e-11
05/24/2017 11:59:17.069, 5.0, 5.680654e-10, -2.212972e-11
05/24/2017 11:59:17.210, 5.5, 6.335918e-10, -1.928218e-11
05/24/2017 11:59:17.359, 6.0, 6.947065e-10, -2.11127e-11
05/24/2017 11:59:17.510, 6.5, 7.666241e-10, -3.229984e-11
05/24/2017 11:59:17.650, 7.0, 8.27637e-10, -3.301175e-11
05/24/2017 11:59:17.801, 7.5, 8.893607e-10, -2.202801e-11
05/24/2017 11:59:17.940, 8.0, 9.600101e-10, -2.223142e-11
05/24/2017 11:59:18.088, 8.5, 1.025588e-09, -2.157036e-11
05/24/2017 11:59:18.230, 9.0, 1.091521e-09, -2.065505e-11
05/24/2017 11:59:18.371, 9.5, 1.162576e-09, -2.197716e-11
05/24/2017 11:59:18.520, 10.0, 1.21872e-09, -2.345183e-11
05/24/2017 11:59:18.661, 10.5, 1.28724e-09, -2.116355e-11
05/24/2017 11:59:18.802, 11.0, 1.371177e-09, -2.365524e-11
05/24/2017 11:59:18.941, 11.5, 1.436147e-09, -2.294332e-11
05/24/2017 11:59:19.092, 12.0, 1.504159e-09, -2.273993e-11
05/24/2017 11:59:19.224, 12.5, 1.581149e-09, -2.146866e-11
05/24/2017 11:59:19.375, 13.0, 1.652305e-09, -2.365524e-11
05/24/2017 11:59:19.526, 13.5, 1.722903e-09, -2.075675e-11
05/24/2017 11:59:19.667, 14.0, 1.807551e-09, -1.979064e-11
05/24/2017 11:59:19.816, 14.5, 1.877948e-09, -2.055335e-11
05/24/2017 11:59:19.956, 15.0, 1.945756e-09, -1.760427e-11
05/24/2017 11:59:20.107, 15.5, 2.017216e-09, -3.275751e-11
05/24/2017 11:59:20.256, 16.0, 2.103944e-09, -3.23507e-11
05/24/2017 11:59:20.407, 16.5, 2.180426e-09, -3.097774e-11
05/24/2017 11:59:20.546, 17.0, 2.25635e-09, -3.25541e-11
05/24/2017 11:59:20.707, 17.5, 2.331109e-09, -3.23507e-11
05/24/2017 11:59:20.857, 18.0, 2.410684e-09, -3.21473e-11
05/24/2017 11:59:21.006, 18.5, 2.491984e-09, -3.260495e-11
05/24/2017 11:59:21.147, 19.0, 2.572826e-09, -3.20456e-11
05/24/2017 11:59:21.298, 19.5, 2.648346e-09, -3.402877e-11
05/24/2017 11:59:21.447, 20.0, 2.729797e-09, -3.209644e-11
05/24/2017 11:59:21.598, 20.5, 2.817691e-09, -3.163879e-11
05/24/2017 11:59:21.739, 21.0, 2.89676e-09, -3.153709e-11
05/24/2017 11:59:21.894, 21.5, 2.983539e-09, -3.189304e-11
05/24/2017 11:59:22.039, 22.0, 3.073714e-09, -2.289248e-11
05/24/2017 11:59:22.168, 22.5, 3.150855e-09, -2.05025e-11
05/24/2017 11:59:22.319, 23.0, 3.229772e-09, -2.126526e-11
05/24/2017 11:59:22.459, 23.5, 3.313608e-09, -1.709581e-11
05/24/2017 11:59:22.608, 24.0, 3.398916e-09, -9.621485e-12
05/24/2017 11:59:22.749, 24.5, 3.494211e-09, 1.066598e-11
05/24/2017 11:59:22.891, 25.0, 3.56948e-09, 2.617394e-11
05/24/2017 11:59:23.029, 25.5, 3.66153e-09, 7.32062e-11
05/24/2017 11:59:23.170, 26.0, 3.748512e-09, 2.116086e-10
05/24/2017 11:59:23.200, switched at 26.0 V with 2.116086e-10 A
05/24/2017 11:59:35.361, 0.5, -2.03085e-11, -3.133368e-11
05/24/2017 11:59:35.500, 1.0, 3.466934e-11, -2.09093e-11
05/24/2017 11:59:35.651, 1.5, 1.100863e-10, -1.857034e-11
05/24/2017 11:59:35.790, 2.0, 1.72469e-10, -2.05025e-11
05/24/2017 11:59:35.931, 2.5, 2.349021e-10, -2.243482e-11
05/24/2017 11:59:36.072, 3.0, 2.941909e-10, -2.207887e-11
05/24/2017 11:59:36.220, 3.5, 3.575369e-10, -2.065505e-11
05/24/2017 11:59:36.352, 4.0, 4.111452e-10, -2.141781e-11
05/24/2017 11:59:36.502, 4.5, 4.765205e-10, -2.279078e-11
05/24/2017 11:59:36.642, 5.0, 5.302303e-10, -2.263822e-11
05/24/2017 11:59:36.792, 5.5, 6.016403e-10, -2.146866e-11
05/24/2017 11:59:36.943, 6.0, 6.656456e-10, -2.116356e-11
05/24/2017 11:59:37.082, 6.5, 7.287384e-10, -2.192631e-11
05/24/2017 11:59:37.223, 7.0, 7.880779e-10, -3.229985e-11
05/24/2017 11:59:37.372, 7.5, 8.591839e-10, -2.085845e-11
05/24/2017 11:59:37.516, 8.0, 9.292248e-10, -2.085845e-11
05/24/2017 11:59:37.654, 8.5, 9.971862e-10, -2.096015e-11
05/24/2017 11:59:37.793, 9.0, 1.063424e-09, -2.253652e-11
05/24/2017 11:59:37.944, 9.5, 1.120988e-09, -2.228227e-11
05/24/2017 11:59:38.084, 10.0, 1.19752e-09, -2.146866e-11
05/24/2017 11:59:38.233, 10.5, 1.265989e-09, -2.324843e-11
05/24/2017 11:59:38.375, 11.0, 1.338465e-09, -2.380779e-11
05/24/2017 11:59:38.520, 11.5, 1.4152e-09, -2.034994e-11
05/24/2017 11:59:38.654, 12.0, 1.483769e-09, -2.182461e-11
05/24/2017 11:59:38.805, 12.5, 1.555382e-09, -2.457055e-11
05/24/2017 11:59:38.944, 13.0, 1.618222e-09, -2.319758e-11
05/24/2017 11:59:39.095, 13.5, 1.699776e-09, -2.009572e-11
05/24/2017 11:59:39.236, 14.0, 1.773266e-09, -1.999402e-11
05/24/2017 11:59:39.385, 14.5, 1.861311e-09, -2.284163e-11
05/24/2017 11:59:39.526, 15.0, 1.921361e-09, -3.372367e-11
05/24/2017 11:59:39.677, 15.5, 2.009863e-09, -2.11127e-11
05/24/2017 11:59:39.819, 16.0, 2.079549e-09, -2.085845e-11
05/24/2017 11:59:39.957, 16.5, 2.164704e-09, -2.162121e-11
05/24/2017 11:59:40.096, 17.0, 2.23936e-09, -2.045165e-11
05/24/2017 11:59:40.246, 17.5, 2.319798e-09, -2.151951e-11
05/24/2017 11:59:40.388, 18.0, 2.406779e-09, -2.106185e-11
05/24/2017 11:59:40.526, 18.5, 2.475654e-09, -2.355354e-11
05/24/2017 11:59:40.667, 19.0, 2.557308e-09, -2.151951e-11
05/24/2017 11:59:40.822, 19.5, 2.638404e-09, -2.167206e-11
05/24/2017 11:59:40.957, 20.0, 2.719096e-09, -2.172291e-11
05/24/2017 11:59:41.108, 20.5, 2.800245e-09, -2.146866e-11
05/24/2017 11:59:41.247, 21.0, 2.884942e-09, -2.034994e-11
05/24/2017 11:59:41.398, 21.5, 2.958126e-09, -2.268907e-11
05/24/2017 11:59:41.538, 22.0, 3.049623e-09, -3.275751e-11
05/24/2017 11:59:41.688, 22.5, 3.131583e-09, -3.301176e-11
05/24/2017 11:59:41.838, 23.0, 3.219578e-09, -3.428303e-11
05/24/2017 11:59:41.989, 23.5, 3.300574e-09, -3.291005e-11
05/24/2017 11:59:42.128, 24.0, 3.389632e-09, -3.270665e-11
05/24/2017 11:59:42.279, 24.5, 3.479098e-09, -3.311347e-11
05/24/2017 11:59:42.440, 25.0, 3.561309e-09, -3.352027e-11
05/24/2017 11:59:42.589, 25.5, 3.648444e-09, -3.123199e-11
05/24/2017 11:59:42.740, 26.0, 3.721731e-09, -3.3266e-11
05/24/2017 11:59:42.890, 26.5, 3.81292e-09, -3.387622e-11
05/24/2017 11:59:43.029, 27.0, 3.909387e-09, -3.275751e-11
05/24/2017 11:59:43.180, 27.5, 3.991446e-09, -3.107944e-11
05/24/2017 11:59:43.329, 28.0, 4.086185e-09, -2.08076e-11
05/24/2017 11:59:43.470, 28.5, 4.173066e-09, -2.258737e-11
05/24/2017 11:59:43.621, 29.0, 4.265471e-09, -2.421459e-11
05/24/2017 11:59:43.760, 29.5, 4.353063e-09, -2.126526e-11
05/24/2017 11:59:43.901, 30.0, 4.43771e-09, -2.065505e-11
05/24/2017 11:59:44.040, 30.5, 4.530983e-09, -2.177376e-11
05/24/2017 11:59:44.190, 31.0, 4.616843e-09, -2.212972e-11
05/24/2017 11:59:44.331, 31.5, 4.70494e-09, -2.08076e-11
05/24/2017 11:59:44.470, 32.0, 4.798162e-09, -2.467225e-11
